a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,label
-0.7987240539788756,0.49567870973468753,5.94903377344962,-0.912119121044822,-0.5974640147177842,4.382966037561406,0.6032730151599535,1.120015792510891,-0.20904433424933466,-1.1653089541011656,0.3866630688386119,3.6121898826502807,0.9154002287669688,0.4428179139715318,-0.9995616806722556,0.40256835025752863,-0.7978524428778833,-2.853412036701593,2.5747472130845566,-0.9213068410573595,0
0.749209998374319,0.4159658940219555,2.637825333357333,1.050826325330793,1.552502392160705,1.1759375411882393,1.3163814658993616,-2.6636335231266552,0.24948741739431912,-2.677758037372983,-0.1857759897070166,0.8101040632170511,-1.16307376334742,-1.2252917990716368,-0.7913783823104108,-1.3421031872226703,-0.3075295350336375,-2.3011109379956762,1.9246322642857896,-1.3392107363032624,0
0.35089482589619375,-4.552965131661512,2.500363538502707,-0.084696231937078,0.31749934147522646,2.8558883008230973,1.543339044700241,-1.7774100456738435,-0.17444584047118572,0.8085917136866101,-0.27672376376893904,0.9245852381273447,0.5934147123021636,2.9121761498927707,0.7372363725798311,-1.09093070507848,0.7749164032856511,-1.5532663023551279,4.463599530394929,-2.004334945549332,1
-0.2731899043269572,-2.697221153036236,-0.8651768146491525,1.201029010179257,1.9596860670509675,1.505142074230783,-0.516475148632528,-1.494229386062826,-1.5632196697195981,0.6229150674007697,1.487108730051912,-1.7703755049515597,-0.6224417075291516,2.7830633245666325,1.1572436789831648,0.13293144812614913,1.4206464876418052,-0.7189802307421801,1.3635161915201044,0.5631291214420608,1
-1.083857676075013,-1.946757107247258,-3.661359544883263,-1.5661826512644084,0.749956584026124,1.5227966592745017,-0.6663668199622523,1.2952723341733625,0.03541983698655671,1.4354515563844052,-1.8772053781707758,-3.0099486880504505,0.9826548432274328,1.7053053411635815,-1.929101596992211,1.7849671076356335,-1.0427909222924765,2.3757538215293055,-3.458178376527469,0.32739664628516846,1
0.028456180703038864,1.2855152936599925,0.7840784512478278,0.7441844477150501,-1.6550484902942806,2.6019207066283974,-0.9194130318577193,0.47905582440598504,-0.26021035425047856,0.7128921253809777,-0.957115282801143,1.5593577145731579,0.830118664785576,-0.5139402012074219,2.5699116391242542,-1.7242859202746406,1.6393608093880574,1.8277418367101146,-0.7317730392170301,0.05491776979622823,1
-1.1560299793994966,0.35261180207833487,-4.058310103267152,1.8070946731604534,-0.21854487978957282,1.9239326352713402,-0.46611252292789823,-6.63061443287313,3.8104023824052327,-0.8653690112837169,2.644768059131427,-4.369259518384899,-0.3635141444053845,-1.9623899685409056,0.8195422838250151,1.0974517582292238,0.8364570070613603,-1.8612715445561732,-1.2785977848455778,-0.7190198329707295,0
1.8496641334808526,-1.7415820798815078,-8.019427629313515,-0.03898696873820783,-0.799247362952551,0.3766674916293825,-0.38875824760454863,1.6090138634821638,0.5335443036920873,2.1825417671549143,1.6866457561248587,-1.6484122030472148,-2.1048352834661936,-2.773637196283347,-1.8849295010667455,-0.7805903524893921,-1.429941028220142,2.155129311421275,0.27600950123454515,0.6092873270727451,1
-0.3901024604460808,-0.15542859044087143,-3.063262941689416,-1.7408425374651761,-0.6930498786883463,-1.4459369042307701,-0.6211183723952027,-0.18755293172607568,-0.5005006926046249,2.1146912252921464,0.9287733570803984,-2.100205949411913,-1.0350363921119359,0.2574275931912957,1.6577723718443136,-0.5951720925366983,0.12493434002241327,-0.267186593433974,-2.975589024346575,-0.5681623070015501,0
0.9586009462411711,-0.6364965141093131,1.1165741694009028,0.4472403689862097,0.6235390099536562,0.5719988877542481,0.11991006432455993,-3.2152531834373623,1.0887820906501915,-0.7376330150579767,-0.15071315713265765,0.8733170773322505,0.16861200602223583,-1.369783479652349,1.3643542380037141,-0.8041616557145427,1.4659400866211936,-1.338611111868308,1.9389045184645597,-0.08688746325995263,1
0.3443986561647769,1.4170782359871934,-5.4567881498066875,0.8573480507711055,1.5329592174269506,0.29105606903726855,-0.3282559657816939,0.539059884669388,-1.3682612840133253,1.8648820279456668,1.3405494118016474,-2.683561920420275,-0.5107453772250832,-0.9051203249512938,1.391620069075965,0.08900496945115932,-0.2120714576226068,1.3778055318855058,-1.9016479866051532,-1.0360918029277977,1
-1.8994413620749626,1.3977326951664137,1.849501600195609,0.12166101487502169,1.8818708246939337,-3.2643563714592245,-0.8173878954658261,-0.024273689999170678,2.2370760443950353,3.8400985743965848,-1.5689150822032891,0.7462241347901515,-1.504237464531755,0.5141163887475295,3.8319262719008864,1.5557267325238082,-0.15977159622587056,-1.0443019143372814,-1.942115600490558,0.8021980565796862,0
0.9475521968476294,-0.41481897414840896,2.2357856059298085,0.10243557543527108,-0.1197446416970171,2.0788251942138647,0.5531626615109834,-3.958006920323456,-0.42354260271674593,-2.5484747753052117,-2.232631409116934,0.3546998812482849,0.355465082606721,-0.19876730589902847,2.189642113964697,1.8090417031654977,0.5694910017657866,0.835411065590839,-0.8062234110100154,-1.7727077137347023,1
-0.9786614560657356,1.8703438792593372,-4.7769176010810455,-0.07401770608026347,0.6513333364273541,-0.8372461879324935,1.282723583148873,0.8169344868807433,0.5816613279641716,0.8657475309401207,1.3954424832680852,-2.3672254822976693,0.4570497265973815,-1.6971435407810307,-0.8826338881864746,0.532833740276255,0.5592813733930698,0.9803364235013704,-1.6737705655240425,0.8484523508760671,1
0.4466925508265195,-1.9348556070726395,-0.004246567175760441,-0.181830525568608,-0.5195781051446845,-0.13687611014247025,2.1571515794826723,-0.8679063918756131,-2.2306483390663367,0.3467215409207659,-0.9389080601996258,0.7405275810562486,-0.07895219745325528,-1.1150152146696546,0.792846498318112,-0.28902581299256386,-1.8415583211763065,-2.107260357129513,-1.4169447888084816,1.4415798502990436,0
-0.6056305848523801,-0.42419660204218934,5.805340776077458,1.6748969893387384,1.0599193536337588,-1.280397124790154,-0.8728573268484091,0.8622928859560102,-4.640141863264329,-0.31304287991437385,-2.4318360896624887,2.8531585686051444,-0.5509992444344147,1.7680936740425353,2.378778222752066,1.0200426168892276,1.3949023341597848,-2.3523471643388025,-0.9544461222172302,-0.40375917094064384,0
-0.888793198746445,-3.347863415048214,-5.3413315994094885,-0.5764101384710896,0.2101134588735021,-0.11074782400753036,-1.405225416622448,-0.8993777927383144,-1.8290392333483694,0.4107702107972786,-0.6480762260445327,-1.058299255971594,0.11032847672428527,-1.6179103563492006,0.09803966932612507,2.517080628285929,0.3387719052288374,2.217770798410146,0.335358142133678,0.7129205769960071,0
0.41361307099638056,-2.365151609158694,-0.6951231888726577,-0.3326719486515705,-0.2693583629946492,-0.13272116093138986,0.7995915018522262,-4.484554823294972,-2.103149435965703,-2.7470669614740766,3.3497731349404907,-4.002380850117039,0.8207065056310107,3.2626764036144804,0.3940354670473811,0.7363792118707169,-0.920875295743076,-2.006681684145531,0.4488637530458498,-0.13212016836842896,1
0.0929266851915217,0.14457114986166264,-2.670585721959017,1.443779236681413,-0.15758739825469062,-1.3503910397865617,-2.3355252231733936,-2.0779188461497426,0.617240708245629,-1.485425232563577,3.3868358411693307,-1.760128623608193,-0.8318386900355903,-1.0480416552811587,0.20164505861568816,-0.2416249533751181,-0.3224572856536741,-0.10871479658755434,-1.0881926046321366,0.9655049031104692,1
-2.1876791251893,0.734872666519937,0.34070706650204635,-2.293490766420599,-0.7900861188401843,0.3695137254061006,0.8534725823318049,-3.210624291857565,1.199545949961129,-0.27836884853887867,-1.1187132580230414,-1.4662614483719099,-1.5505742553575368,-0.10048417039878688,1.7808044347972354,1.4181616241220147,-0.5461155864468507,-0.5490036290270461,-2.060966023929896,-1.0566775977152945,1
1.0849688241020425,-1.7270511724852784,-2.491625729396917,-1.2774963998020896,-1.1188593255132189,-0.3447616190274314,-0.9185959053834386,5.915218111935095,-3.393717491842043,0.448875754581717,2.9278689507779943,0.8920398107624201,0.04911973906584662,0.6576296302505817,-3.1029986666538134,0.7079463961550796,-0.25207451607274645,1.0887818434116938,-0.7554109987250341,-0.6387285942580238,0
-1.0443601504623683,-0.42700831074113954,-3.574903202898061,-0.265393108850087,-0.4782846541668108,1.5653322087428823,-0.48309048740788413,-1.6859052992026116,2.1827093033782976,-1.070808885624563,3.626663875808087,-1.2847223581970062,-1.3937454230634871,-2.538645227469056,-2.2725063875561333,1.6011300023307924,0.030704117267841134,-1.141670657770352,1.4220830412953624,-1.5379043381080357,0
-0.11994253648710543,-0.10449392450735973,-4.225991447044505,0.21972895568935097,0.4108342288297665,1.7781867865998957,-1.3965827746621158,-7.0007634391481925,2.8915826418917323,1.957488290412654,-4.180144812794552,-6.051249495599954,-2.50860404407427,-1.6307059925391565,-0.06271883889497287,1.1448290971345707,-0.8133740490031592,-3.556975329926755,-0.8222019677704371,-0.4338844100068476,1
1.9704186856315171,1.1212886739975447,-3.203378539977875,-0.6955285159471178,1.246674456365542,-3.6080339234759005,-1.1252138772700653,3.2770589605837164,-1.3405031529815798,2.063635907893598,3.1110193262293433,-3.7954233862396483,1.1215067549489246,3.143882712455156,0.3093735106835177,-0.6638590318350213,0.8055773830973182,0.5706429359798906,-7.5543205018724855,-0.3117920432797667,0
0.009635867503395672,2.166456290005673,1.8753061867248828,0.8851891420031262,0.143382171826761,-6.5825653405494835,0.12075910933533174,2.5113137382075736,3.2484695083216213,5.345621043962041,0.862555372019161,-0.8371475606710401,-0.4669553299269546,3.803309815893585,3.857611492339202,-0.32559631101571124,-0.25588427226265925,-0.5684194627918083,-4.946489390980046,1.3091090235029217,0
1.5254689367193424,-1.5667900238027421,-5.929021166591265,0.7666322683121036,-1.8081168883883658,3.881770879864794,-0.6877820583712962,-5.319068418545344,1.2051457920852993,0.10767433453543973,-2.1370552103393243,-2.2764481372256027,-1.409849335675408,-3.513674402560754,1.2063262336192258,0.0026608122495708425,0.3687939827541632,2.0509320456166744,3.148967676907205,0.09069927152100775,1
0.7088129154556152,-5.771409217192799,-2.0582912662234922,-1.2735789105551616,-0.6245860036003726,3.0120303134635042,0.15715854567545587,-1.4146471926307327,-1.591782192981446,-0.20378929054787198,3.1392911937378143,-2.7161480126516575,-0.8961420315268676,4.714297458209702,-0.558450488538264,-0.13756639752189914,0.9629474925097228,0.38391118522199363,2.1745299321403726,-0.5214738210061601,1
-0.18675064725759996,-0.7477312506575351,1.1260409112391327,-0.49157819557793486,0.5032219467868456,0.6314366162663203,1.5034386573135103,-1.815139522505572,-1.0782340307038678,-0.8761387748050251,0.3276356528744183,-0.5526336079706287,-0.6780417853665185,0.8650485289427401,0.24613927858610152,1.7615948141828006,0.5706670741329617,-1.8365953413212943,1.381226756202437,-0.5631968721591689,1
0.6365575402975355,3.2037149097985096,1.065243621601641,-0.5196705308905278,-0.5427721413113168,0.6919501836603656,-1.5233584831368354,3.0795347875891363,2.0138038841797874,3.5099727756534334,-0.7640088015900115,-2.404136556669963,-0.7439436962120913,5.179604633116435,1.8421788707239521,1.023053043169372,1.414043715898015,2.7025832555939235,-3.2872181845944053,1.7933134391981402,1
0.6636262232181652,2.382121763885189,-2.550692490979273,0.05231342765253272,-0.9665054042247758,1.3474388340888297,-1.1346806805947671,-4.700964781634994,0.09942656214632617,-1.8725199644741908,0.3099835324607012,-1.0302220885174505,-0.9323148228770323,-4.157508743565169,1.9617544419669093,-0.25254708241965623,0.9009412045378473,-0.32905504675272734,1.6268895997406596,0.2899017455544892,1
-1.9496036313113514,-2.7332316859030037,-4.012372493303874,0.2070597433133908,-1.3488990796733211,1.3811686900182165,-1.9556840517716632,-1.7753073490648392,1.3954311040877627,4.7944047331249955,0.2994595579252348,-4.5842046261779075,0.49550761928943493,2.8032065248300793,1.269922793007211,-0.05038350735262827,-0.3833772756898315,-1.9268256334043798,-1.5538944427676737,-1.7184949541354524,0
-1.135962817087063,-1.2819169477170616,5.500982845189437,0.03312334009716071,-0.30272010454056436,2.588393781432873,-0.9402933273751389,-2.1357204639147964,-2.916701497188511,-0.9287024026225631,-1.0866970705540622,0.8065785001619645,0.10672750596282335,4.130850488234554,2.9286287320239017,1.6970456980166806,1.0349350062839846,-1.4965369704426643,2.9845516089725863,1.8877517694937715,1
-1.718109889914856,-2.837268728758023,-2.745453789622653,-0.5192175001609397,-0.8697107231509714,0.20546144509394593,0.38434995404974776,-2.914940288768519,-2.5799604141304346,-0.9650233219866149,-3.255992261088706,-2.034907513377556,-0.14646546926598605,0.25928724692988814,0.7568468593176534,-0.2807755246449178,0.783274921018895,2.200612061780924,0.6426439838832769,0.5369047845074795,0
1.1394007853991799,-2.0556531348388525,-8.526759505357003,-0.982130137391212,1.297154670894119,-4.247755953866049,1.050119387253022,-2.972315616294248,2.346809066956123,2.5388857844229156,3.938660466167998,-4.044106535067835,0.8602482540897826,-2.2109824457263296,1.2867567590912032,0.5863397421278957,-1.1248089238276606,-0.26434224614692037,-1.5216361293965086,-0.56120481989507,0
-0.5292359304208205,-3.9356336587240417,-7.764596001933763,0.45698610625467095,-1.5623692054485214,-0.6939824979288591,1.2096476406011305,-4.243651042951054,-1.8858514471800207,2.50237459183544,-2.5474100985985912,-6.212302194373888,-0.9611873311522372,0.13693948911188547,1.3244847559170632,-0.9064518460241124,0.4690033665594185,-0.210543231881834,-4.225355901305431,1.4579331455896267,0
-1.9718986314627975,-0.30770541723764633,4.17692418295028,-0.17135588172379462,0.3265889447680242,2.193867358081894,1.7444818073951522,-2.0710807503996334,-1.0168745952769926,-2.2323671634259767,0.222596686632624,0.9715652159149795,2.3229745203451193,1.372751313974545,0.5525089215506892,1.111216194793575,-0.7739645852191999,-1.9290550399446365,2.117771738034027,2.7623092372975813,1
1.52149226594187,0.2587904497659397,-0.9460222748311289,-0.04097443688745796,0.18908657798123807,1.4836053125344262,0.286049971895392,-0.23878628316159445,0.4849058749963856,0.4765274742254785,-0.8237830994459647,-0.7049601604903261,-1.017596017237397,0.19056999380673068,0.7660782196167671,-2.158346546511417,-1.304235203476945,1.560537046068283,-1.4474596938701114,0.49256600134190787,1
0.43326686912150075,-1.1318341312057627,-2.9694383768667496,2.2109708594593247,-1.1730006298029867,-1.1246218221328985,0.7595440632761349,-2.136244001107582,-1.7451692440394329,3.0485638673889905,0.008602175964347314,-3.845239841078408,-0.9587019467317731,0.6463466207690695,1.6718695540032915,0.8210518795654349,0.17212291377562564,-4.311849736744538,-4.073807734121159,-0.9108565982279572,0
0.8268902450140665,-0.7732633954626897,-1.810200691274309,0.2849506588809481,0.05867477554494827,2.754763711449045,0.7080709819419646,-1.470398008964422,-1.388938516879132,0.24935810794434632,-1.3126886969424607,-1.7272818470542526,-0.5458582751994542,-0.055931755881204914,-0.12575560805221575,-1.0177281514914822,0.5450514485177004,-0.4711669853763556,0.5590000457025013,-0.8703359495279148,0
-0.5837798749868158,-2.5543832420672663,2.40057249677176,-0.09072343698020972,-2.1589602303164783,0.41374891017065163,0.17801397181597042,-1.5781400574508968,-0.6953691135301612,-4.5177616457523735,3.7608239625567634,-0.4679864493605186,0.8804289073112759,2.586442354447956,-2.468856056561827,0.38981321497368704,0.34033890646999276,-1.1185419019353746,0.9513830627157289,-0.07963681655518076,1
0.5913003198223112,1.0576500312590318,4.466781797648106,-0.8208281987171845,0.3148161271993313,2.6018511565443263,1.3309077989555103,-3.741848697053115,-0.5051257535783407,-0.6498172332253072,-5.3810688467597,1.2505482595539554,0.26558072819395134,-0.7310525856602557,3.234080793299871,0.3602723390617178,-0.19201285024862721,-1.240647448348542,-1.4811747200299827,1.1938790306915898,1
0.6570348022112618,-3.088055310950333,-6.62939413967363,0.8982960051607365,-0.3783897148394826,0.00879318436755927,1.0029897227389177,-1.5927532178628345,-0.9271250371664261,3.347748113917769,-1.398260250156145,-4.2619519570744675,0.2835135663677487,0.5442962325881943,1.5009006741250397,-0.5528149426710313,0.054237053349241,1.1200692908714212,-3.3512483996469524,1.002963910929698,0
